4.307000 50.275678 -33.075002 0.50000E-5
4.308000 50.242593 -33.085002 0.50000E-5
4.309000 50.209498 -33.095002 0.50000E-5
4.310000 50.176393 -33.105002 0.50000E-5
4.311000 50.143278 -33.115002 0.50000E-5
4.312000 50.110153 -33.125002 0.50000E-5
4.313000 50.077018 -33.135002 0.50000E-5
4.314000 50.043873 -33.145002 0.50000E-5
4.315000 50.010718 -33.155002 0.50000E-5
4.316000 49.977553 -33.165002 0.50000E-5
4.317000 49.944378 -33.175002 0.50000E-5
4.318000 49.911193 -33.185002 0.50000E-5
4.319000 49.877998 -33.195002 0.50000E-5
4.320000 49.844793 -33.205002 0.50000E-5
4.321000 49.811578 -33.215002 0.50000E-5
4.322000 49.778353 -33.225002 0.50000E-5
4.323000 49.745118 -33.235002 0.50000E-5
4.324000 49.711873 -33.245002 0.50000E-5
4.325000 49.678618 -33.255002 0.50000E-5
4.326000 49.645353 -33.265002 0.50000E-5
4.327000 49.612078 -33.275002 0.50000E-5
4.328000 49.578793 -33.285002 0.50000E-5
4.329000 49.545498 -33.295002 0.50000E-5
4.330000 49.512193 -33.305002 0.50000E-5
4.331000 49.478878 -33.315002 0.50000E-5
4.332000 49.445553 -33.325002 0.50000E-5
4.333000 49.412218 -33.335002 0.50000E-5
4.334000 49.378873 -33.345002 0.50000E-5
4.335000 49.345518 -33.355002 0.50000E-5
4.336000 49.312153 -33.365002 0.50000E-5
4.337000 49.278778 -33.375002 0.50000E-5
4.338000 49.245393 -33.385002 0.50000E-5
4.339000 49.211998 -33.395002 0.50000E-5
4.340000 49.178593 -33.405002 0.50000E-5
4.341000 49.145178 -33.415002 0.50000E-5
4.342000 49.111753 -33.425002 0.50000E-5
4.343000 49.078318 -33.435002 0.50000E-5
4.344000 49.044873 -33.445002 0.50000E-5
4.345000 49.011418 -33.455002 0.50000E-5
4.346000 48.977953 -33.465002 0.50000E-5
4.347000 48.944478 -33.475002 0.50000E-5
4.348000 48.910993 -33.485002 0.50000E-5
4.349000 48.877498 -33.495002 0.50000E-5
4.350000 48.843993 -33.505002 0.50000E-5
4.351000 48.810478 -33.515002 0.50000E-5
4.352000 48.776953 -33.525002 0.50000E-5
4.353000 48.743418 -33.535002 0.50000E-5
4.354000 48.709873 -33.545002 0.50000E-5
4.355000 48.676318 -33.555002 0.50000E-5
4.356000 48.642753 -33.565002 0.50000E-5
4.357000 48.609178 -33.575002 0.50000E-5
4.358000 48.575593 -33.585002 0.50000E-5
4.359000 48.541998 -33.595002 0.50000E-5
4.360000 48.508393 -33.605002 0.50000E-5
4.361000 48.474778 -33.615002 0.50000E-5
4.362000 48.441153 -33.625002 0.50000E-5
4.363000 48.407518 -33.635002 0.50000E-5
4.364000 48.373873 -33.645002 0.50000E-5
4.365000 48.340218 -33.655002 0.50000E-5
4.366000 48.306553 -33.665002 0.50000E-5
4.367000 48.272878 -33.675002 0.50000E-5
4.368000 48.239193 -33.685002 0.50000E-5
4.369000 48.205498 -33.695002 0.50000E-5
4.370000 48.171793 -33.705002 0.50000E-5
4.371000 48.138078 -33.715002 0.50000E-5
4.372000 48.104353 -33.725002 0.50000E-5
4.373000 48.070618 -33.735002 0.50000E-5
4.374000 48.036873 -33.745002 0.50000E-5
4.375000 48.003118 -33.755002 0.50000E-5
4.376000 47.969353 -33.765002 0.50000E-5
4.377000 47.935578 -33.775002 0.50000E-5
4.378000 47.901793 -33.785002 0.50000E-5
4.379000 47.867998 -33.795002 0.50000E-5
4.380000 47.834193 -33.805002 0.50000E-5
4.381000 47.800378 -33.815002 0.50000E-5
4.382000 47.766553 -33.825002 0.50000E-5
4.383000 47.732718 -33.835002 0.50000E-5
4.384000 47.698873 -33.845002 0.50000E-5
4.385000 47.665018 -33.855002 0.50000E-5
4.386000 47.631153 -33.865002 0.50000E-5
4.387000 47.597278 -33.875002 0.50000E-5
4.388000 47.563393 -33.885002 0.50000E-5
4.389000 47.529498 -33.895002 0.50000E-5
4.390000 47.495593 -33.905002 0.50000E-5
4.391000 47.461678 -33.915002 0.50000E-5
4.392000 47.427753 -33.925002 0.50000E-5
4.393000 47.393818 -33.935002 0.50000E-5
4.394000 47.359873 -33.945002 0.50000E-5
4.395000 47.325918 -33.955002 0.50000E-5
4.396000 47.291953 -33.965002 0.50000E-5
4.397000 47.257978 -33.975002 0.50000E-5
4.398000 47.223993 -33.985002 0.50000E-5
4.399000 47.189998 -33.995002 0.50000E-5
4.400000 47.155993 -34.005002 0.50000E-5
4.401000 47.121978 -34.015002 0.50000E-5
4.402000 47.087953 -34.025002 0.50000E-5
4.403000 47.053918 -34.035002 0.50000E-5
4.404000 47.019873 -34.045002 0.50000E-5
4.405000 46.985818 -34.055002 0.50000E-5
4.406000 46.951753 -34.065002 0.50000E-5
4.407000 46.917678 -34.075002 0.50000E-5
4.408000 46.883593 -34.085002 0.50000E-5
4.409000 46.849498 -34.095002 0.50000E-5
4.410000 46.815393 -34.105002 0.50000E-5
4.411000 46.781278 -34.115002 0.50000E-5
4.412000 46.747153 -34.125002 0.50000E-5
4.413000 46.713018 -34.135002 0.50000E-5
4.414000 46.678873 -34.145002 0.50000E-5
4.415000 46.644718 -34.155002 0.50000E-5
4.416000 46.610553 -34.165002 0.50000E-5
4.417000 46.576378 -34.175002 0.50000E-5
4.418000 46.542193 -34.185002 0.50000E-5
4.419000 46.507998 -34.195002 0.50000E-5
4.420000 46.473793 -34.205002 0.50000E-5
4.421000 46.439578 -34.215002 0.50000E-5
4.422000 46.405353 -34.225002 0.50000E-5
4.423000 46.371118 -34.235002 0.50000E-5
4.424000 46.336873 -34.245002 0.50000E-5
4.425000 46.302618 -34.255002 0.50000E-5
4.426000 46.268353 -34.265002 0.50000E-5
4.427000 46.234078 -34.275002 0.50000E-5
4.428000 46.199793 -34.285002 0.50000E-5
4.429000 46.165498 -34.295002 0.50000E-5
4.430000 46.131193 -34.305002 0.50000E-5
4.431000 46.096878 -34.315002 0.50000E-5
4.432000 46.062553 -34.325002 0.50000E-5
4.433000 46.028218 -34.335002 0.50000E-5
4.434000 45.993873 -34.345002 0.50000E-5
4.435000 45.959518 -34.355002 0.50000E-5
4.436000 45.925153 -34.365002 0.50000E-5
4.437000 45.890778 -34.375002 0.50000E-5
4.438000 45.856393 -34.385002 0.50000E-5
4.439000 45.821998 -34.395002 0.50000E-5
4.440000 45.787593 -34.405002 0.50000E-5
4.441000 45.753178 -34.415002 0.50000E-5
4.442000 45.718753 -34.425002 0.50000E-5
4.443000 45.684318 -34.435002 0.50000E-5
4.444000 45.649873 -34.445002 0.50000E-5
4.445000 45.615418 -34.455002 0.50000E-5
4.446000 45.580953 -34.465002 0.50000E-5
4.447000 45.546478 -34.475002 0.50000E-5
4.448000 45.511993 -34.485002 0.50000E-5
4.449000 45.477498 -34.495002 0.50000E-5
4.450000 45.442993 -34.505002 0.50000E-5
4.451000 45.408478 -34.515002 0.50000E-5
4.452000 45.373953 -34.525002 0.50000E-5
4.453000 45.339418 -34.535002 0.50000E-5
4.454000 45.304873 -34.545002 0.50000E-5
4.455000 45.270318 -34.555002 0.50000E-5
4.456000 45.235753 -34.565002 0.50000E-5
4.457000 45.201178 -34.575002 0.50000E-5
4.458000 45.166593 -34.585002 0.50000E-5
4.459000 45.131998 -34.595002 0.50000E-5
4.460000 45.097393 -34.605002 0.50000E-5
4.461000 45.062778 -34.615002 0.50000E-5
4.462000 45.028153 -34.625002 0.50000E-5
4.463000 44.993518 -34.635002 0.50000E-5
4.464000 44.958873 -34.645002 0.50000E-5
4.465000 44.924218 -34.655002 0.50000E-5
4.466000 44.889553 -34.665002 0.50000E-5
4.467000 44.854878 -34.675002 0.50000E-5
4.468000 44.820193 -34.685002 0.50000E-5
4.469000 44.785498 -34.695002 0.50000E-5
4.470000 44.750793 -34.705002 0.50000E-5
4.471000 44.716078 -34.715002 0.50000E-5
4.472000 44.681353 -34.725002 0.50000E-5
4.473000 44.646618 -34.735002 0.50000E-5
4.474000 44.611873 -34.745002 0.50000E-5
4.475000 44.577118 -34.755002 0.50000E-5
4.476000 44.542353 -34.765002 0.50000E-5
4.477000 44.507578 -34.775002 0.50000E-5
4.478000 44.472793 -34.785002 0.50000E-5
4.479000 44.437998 -34.795002 0.50000E-5
4.480000 44.403193 -34.805002 0.50000E-5
4.481000 44.368378 -34.815002 0.50000E-5
4.482000 44.333553 -34.825002 0.50000E-5
4.483000 44.298718 -34.835002 0.50000E-5
4.484000 44.263873 -34.845002 0.50000E-5
4.485000 44.229018 -34.855002 0.50000E-5
4.486000 44.194153 -34.865002 0.50000E-5
4.487000 44.159278 -34.875002 0.50000E-5
4.488000 44.124393 -34.885002 0.50000E-5
4.489000 44.089498 -34.895002 0.50000E-5
4.490000 44.054593 -34.905002 0.50000E-5
4.491000 44.019678 -34.915002 0.50000E-5
4.492000 43.984753 -34.925002 0.50000E-5
4.493000 43.949818 -34.935002 0.50000E-5
4.494000 43.914873 -34.945002 0.50000E-5
4.495000 43.879918 -34.955002 0.50000E-5
4.496000 43.844953 -34.965002 0.50000E-5
4.497000 43.809978 -34.975002 0.50000E-5
4.498000 43.774993 -34.985002 0.50000E-5
4.499000 43.739998 -34.995002 0.50000E-5
4.500000 43.704993 -35.005002 0.50000E-5
4.501000 43.669978 -35.015002 0.50000E-5
4.502000 43.634953 -35.025002 0.50000E-5
4.503000 43.599918 -35.035002 0.50000E-5
4.504000 43.564872 -35.045002 0.50000E-5
4.505000 43.529817 -35.055002 0.50000E-5
4.506000 43.494752 -35.065002 0.50000E-5
4.507000 43.459677 -35.075002 0.50000E-5
4.508000 43.424592 -35.085002 0.50000E-5
4.509000 43.389497 -35.095002 0.50000E-5
4.510000 43.354392 -35.105002 0.50000E-5
4.511000 43.319277 -35.115002 0.50000E-5
4.512000 43.284152 -35.125002 0.50000E-5
4.513000 43.249017 -35.135002 0.50000E-5
4.514000 43.213872 -35.145002 0.50000E-5
4.515000 43.178717 -35.155002 0.50000E-5
4.516000 43.143552 -35.165002 0.50000E-5
4.517000 43.108377 -35.175002 0.50000E-5
4.518000 43.073192 -35.185002 0.50000E-5
4.519000 43.037997 -35.195002 0.50000E-5
4.520000 43.002792 -35.205002 0.50000E-5
4.521000 42.967577 -35.215002 0.50000E-5
4.522000 42.932352 -35.225002 0.50000E-5
4.523000 42.897117 -35.235002 0.50000E-5
4.524000 42.861872 -35.245002 0.50000E-5
4.525000 42.826617 -35.255002 0.50000E-5
4.526000 42.791352 -35.265002 0.50000E-5
4.527000 42.756077 -35.275002 0.50000E-5
4.528000 42.720792 -35.285002 0.50000E-5
4.529000 42.685497 -35.295002 0.50000E-5
4.530000 42.650192 -35.305002 0.50000E-5
4.531000 42.614877 -35.315002 0.50000E-5
4.532000 42.579552 -35.325002 0.50000E-5
4.533000 42.544217 -35.335002 0.50000E-5
4.534000 42.508872 -35.345002 0.50000E-5
4.535000 42.473517 -35.355002 0.50000E-5
4.536000 42.438152 -35.365002 0.50000E-5
4.537000 42.402777 -35.375002 0.50000E-5
4.538000 42.367392 -35.385002 0.50000E-5
4.539000 42.331997 -35.395002 0.50000E-5
4.540000 42.296592 -35.405002 0.50000E-5
4.541000 42.261177 -35.415002 0.50000E-5
4.542000 42.225752 -35.425002 0.50000E-5
4.543000 42.190317 -35.435002 0.50000E-5
4.544000 42.154872 -35.445002 0.50000E-5
4.545000 42.119417 -35.455002 0.50000E-5
4.546000 42.083952 -35.465002 0.50000E-5
4.547000 42.048477 -35.475002 0.50000E-5
4.548000 42.012992 -35.485002 0.50000E-5
4.549000 41.977497 -35.495002 0.50000E-5
4.550000 41.941992 -35.505002 0.50000E-5
4.551000 41.906477 -35.515002 0.50000E-5
4.552000 41.870952 -35.525002 0.50000E-5
4.553000 41.835417 -35.535002 0.50000E-5
4.554000 41.799872 -35.545002 0.50000E-5
4.555000 41.764317 -35.555002 0.50000E-5
4.556000 41.728752 -35.565002 0.50000E-5
4.557000 41.693177 -35.575002 0.50000E-5
4.558000 41.657592 -35.585002 0.50000E-5
4.559000 41.621997 -35.595002 0.50000E-5
4.560000 41.586392 -35.605002 0.50000E-5
4.561000 41.550777 -35.615002 0.50000E-5
4.562000 41.515152 -35.625002 0.50000E-5
4.563000 41.479517 -35.635002 0.50000E-5
4.564000 41.443872 -35.645002 0.50000E-5
4.565000 41.408217 -35.655002 0.50000E-5
4.566000 41.372552 -35.665002 0.50000E-5
4.567000 41.336877 -35.675002 0.50000E-5
4.568000 41.301192 -35.685002 0.50000E-5
4.569000 41.265497 -35.695002 0.50000E-5
4.570000 41.229792 -35.705002 0.50000E-5
4.571000 41.194077 -35.715002 0.50000E-5
4.572000 41.158352 -35.725002 0.50000E-5
4.573000 41.122617 -35.735002 0.50000E-5
4.574000 41.086872 -35.745002 0.50000E-5
4.575000 41.051117 -35.755002 0.50000E-5
4.576000 41.015352 -35.765002 0.50000E-5
4.577000 40.979577 -35.775002 0.50000E-5
4.578000 40.943792 -35.785002 0.50000E-5
4.579000 40.907997 -35.795002 0.50000E-5
4.580000 40.872192 -35.805002 0.50000E-5
4.581000 40.836377 -35.815002 0.50000E-5
4.582000 40.800552 -35.825002 0.50000E-5
4.583000 40.764717 -35.835002 0.50000E-5
4.584000 40.728872 -35.845002 0.50000E-5
4.585000 40.693017 -35.855002 0.50000E-5
4.586000 40.657152 -35.865002 0.50000E-5
4.587000 40.621277 -35.875002 0.50000E-5
4.588000 40.585392 -35.885002 0.50000E-5
4.589000 40.549497 -35.895002 0.50000E-5
4.590000 40.513592 -35.905002 0.50000E-5
4.591000 40.477677 -35.915002 0.50000E-5
4.592000 40.441752 -35.925002 0.50000E-5
4.593000 40.405817 -35.935002 0.50000E-5
4.594000 40.369872 -35.945002 0.50000E-5
4.595000 40.333917 -35.955002 0.50000E-5
4.596000 40.297952 -35.965002 0.50000E-5
4.597000 40.261977 -35.975002 0.50000E-5
4.598000 40.225992 -35.985002 0.50000E-5
4.599000 40.189997 -35.995002 0.50000E-5
4.600000 40.153992 -36.005002 0.50000E-5
4.601000 40.117977 -36.015002 0.50000E-5
4.602000 40.081952 -36.025002 0.50000E-5
4.603000 40.045917 -36.035002 0.50000E-5
4.604000 40.009872 -36.045002 0.50000E-5
4.605000 39.973817 -36.055002 0.50000E-5
4.606000 39.937752 -36.065002 0.50000E-5
4.607000 39.901677 -36.075002 0.50000E-5
4.608000 39.865592 -36.085002 0.50000E-5
4.609000 39.829497 -36.095002 0.50000E-5
4.610000 39.793392 -36.105002 0.50000E-5
4.611000 39.757277 -36.115002 0.50000E-5
4.612000 39.721152 -36.125002 0.50000E-5
4.613000 39.685017 -36.135002 0.50000E-5
4.614000 39.648872 -36.145002 0.50000E-5
4.615000 39.612717 -36.155002 0.50000E-5
4.616000 39.576552 -36.165002 0.50000E-5
4.617000 39.540377 -36.175002 0.50000E-5
4.618000 39.504192 -36.185002 0.50000E-5
4.619000 39.467997 -36.195002 0.50000E-5
4.620000 39.431792 -36.205002 0.50000E-5
4.621000 39.395577 -36.215002 0.50000E-5
4.622000 39.359352 -36.225002 0.50000E-5
4.623000 39.323117 -36.235002 0.50000E-5
4.624000 39.286872 -36.245002 0.50000E-5
4.625000 39.250617 -36.255002 0.50000E-5
4.626000 39.214352 -36.265002 0.50000E-5
4.627000 39.178077 -36.275002 0.50000E-5
4.628000 39.141792 -36.285002 0.50000E-5
4.629000 39.105497 -36.295002 0.50000E-5
4.630000 39.069192 -36.305002 0.50000E-5
4.631000 39.032877 -36.315002 0.50000E-5
4.632000 38.996552 -36.325002 0.50000E-5
4.633000 38.960217 -36.335002 0.50000E-5
4.634000 38.923872 -36.345002 0.50000E-5
4.635000 38.887517 -36.355002 0.50000E-5
4.636000 38.851152 -36.365002 0.50000E-5
4.637000 38.814777 -36.375002 0.50000E-5
4.638000 38.778392 -36.385002 0.50000E-5
4.639000 38.741997 -36.395002 0.50000E-5
4.640000 38.705592 -36.405002 0.50000E-5
4.641000 38.669177 -36.415002 0.50000E-5
4.642000 38.632752 -36.425002 0.50000E-5
4.643000 38.596317 -36.435002 0.50000E-5
4.644000 38.559872 -36.445002 0.50000E-5
4.645000 38.523417 -36.455002 0.50000E-5
4.646000 38.486952 -36.465002 0.50000E-5
4.647000 38.450477 -36.475002 0.50000E-5
4.648000 38.413992 -36.485002 0.50000E-5
4.649000 38.377497 -36.495002 0.50000E-5
4.650000 38.340992 -36.505002 0.50000E-5
4.651000 38.304477 -36.515002 0.50000E-5
4.652000 38.267952 -36.525002 0.50000E-5
4.653000 38.231417 -36.535002 0.50000E-5
4.654000 38.194872 -36.545002 0.50000E-5
4.655000 38.158317 -36.555002 0.50000E-5
4.656000 38.121752 -36.565002 0.50000E-5
4.657000 38.085177 -36.575002 0.50000E-5
4.658000 38.048592 -36.585002 0.50000E-5
4.659000 38.011997 -36.595002 0.50000E-5
4.660000 37.975392 -36.605002 0.50000E-5
4.661000 37.938777 -36.615002 0.50000E-5
4.662000 37.902152 -36.625002 0.50000E-5
4.663000 37.865517 -36.635002 0.50000E-5
4.664000 37.828872 -36.645002 0.50000E-5
4.665000 37.792217 -36.655002 0.50000E-5
4.666000 37.755552 -36.665002 0.50000E-5
4.667000 37.718877 -36.675002 0.50000E-5
4.668000 37.682192 -36.685002 0.50000E-5
4.669000 37.645497 -36.695002 0.50000E-5
4.670000 37.608792 -36.705002 0.50000E-5
4.671000 37.572077 -36.715002 0.50000E-5
4.672000 37.535352 -36.725002 0.50000E-5
4.673000 37.498617 -36.735002 0.50000E-5
4.674000 37.461872 -36.745002 0.50000E-5
4.675000 37.425117 -36.755002 0.50000E-5
4.676000 37.388352 -36.765002 0.50000E-5
4.677000 37.351577 -36.775002 0.50000E-5
4.678000 37.314792 -36.785002 0.50000E-5
4.679000 37.277997 -36.795002 0.50000E-5
4.680000 37.241192 -36.805002 0.50000E-5
4.681000 37.204377 -36.815002 0.50000E-5
4.682000 37.167552 -36.825002 0.50000E-5
4.683000 37.130717 -36.835002 0.50000E-5
4.684000 37.093872 -36.845002 0.50000E-5
4.685000 37.057017 -36.855002 0.50000E-5
4.686000 37.020152 -36.865002 0.50000E-5
4.687000 36.983277 -36.875002 0.50000E-5
4.688000 36.946392 -36.885002 0.50000E-5
4.689000 36.909497 -36.895002 0.50000E-5
4.690000 36.872592 -36.905002 0.50000E-5
4.691000 36.835677 -36.915002 0.50000E-5
4.692000 36.798752 -36.925002 0.50000E-5
4.693000 36.761817 -36.935002 0.50000E-5
4.694000 36.724872 -36.945002 0.50000E-5
4.695000 36.687917 -36.955002 0.50000E-5
4.696000 36.650952 -36.965002 0.50000E-5
4.697000 36.613977 -36.975002 0.50000E-5
4.698000 36.576992 -36.985002 0.50000E-5
4.699000 36.539997 -36.995002 0.50000E-5
4.700000 36.502992 -37.005002 0.50000E-5
4.701000 36.465977 -37.015002 0.50000E-5
4.702000 36.428952 -37.025002 0.50000E-5
4.703000 36.391917 -37.035002 0.50000E-5
4.704000 36.354872 -37.045002 0.50000E-5
4.705000 36.317817 -37.055002 0.50000E-5
4.706000 36.280752 -37.065002 0.50000E-5
4.707000 36.243677 -37.075002 0.50000E-5
4.708000 36.206592 -37.085002 0.50000E-5
4.709000 36.169497 -37.095002 0.50000E-5
4.710000 36.132392 -37.105002 0.50000E-5
4.711000 36.095277 -37.115002 0.50000E-5
4.712000 36.058152 -37.125002 0.50000E-5
4.713000 36.021017 -37.135002 0.50000E-5
4.714000 35.983872 -37.145002 0.50000E-5
4.715000 35.946717 -37.155002 0.50000E-5
4.716000 35.909552 -37.165002 0.50000E-5
4.717000 35.872377 -37.175002 0.50000E-5
4.718000 35.835192 -37.185002 0.50000E-5
4.719000 35.797997 -37.195002 0.50000E-5
4.720000 35.760792 -37.205002 0.50000E-5
4.721000 35.723577 -37.215002 0.50000E-5
4.722000 35.686352 -37.225002 0.50000E-5
4.723000 35.649117 -37.235002 0.50000E-5
4.724000 35.611872 -37.245002 0.50000E-5
4.725000 35.574617 -37.255002 0.50000E-5
4.726000 35.537352 -37.265002 0.50000E-5
4.727000 35.500077 -37.275002 0.50000E-5
4.728000 35.462792 -37.285002 0.50000E-5
4.729000 35.425497 -37.295002 0.50000E-5
4.730000 35.388192 -37.305002 0.50000E-5
4.731000 35.350877 -37.315002 0.50000E-5
4.732000 35.313552 -37.325002 0.50000E-5
4.733000 35.276217 -37.335002 0.50000E-5
4.734000 35.238872 -37.345002 0.50000E-5
4.735000 35.201517 -37.355002 0.50000E-5
4.736000 35.164152 -37.365002 0.50000E-5
4.737000 35.126777 -37.375002 0.50000E-5
4.738000 35.089392 -37.385002 0.50000E-5
4.739000 35.051997 -37.395002 0.50000E-5
4.740000 35.014592 -37.405002 0.50000E-5
4.741000 34.977177 -37.415002 0.50000E-5
4.742000 34.939752 -37.425002 0.50000E-5
4.743000 34.902317 -37.435002 0.50000E-5
4.744000 34.864872 -37.445002 0.50000E-5
4.745000 34.827417 -37.455002 0.50000E-5
4.746000 34.789952 -37.465002 0.50000E-5
4.747000 34.752477 -37.475002 0.50000E-5
4.748000 34.714992 -37.485002 0.50000E-5
4.749000 34.677497 -37.495002 0.50000E-5
4.750000 34.639992 -37.505002 0.50000E-5
4.751000 34.602477 -37.515002 0.50000E-5
4.752000 34.564952 -37.525002 0.50000E-5
4.753000 34.527417 -37.535002 0.50000E-5
4.754000 34.489872 -37.545002 0.50000E-5
4.755000 34.452317 -37.555002 0.50000E-5
4.756000 34.414752 -37.565002 0.50000E-5
4.757000 34.377177 -37.575002 0.50000E-5
4.758000 34.339592 -37.585002 0.50000E-5
4.759000 34.301996 -37.595002 0.50000E-5
4.760000 34.264391 -37.605002 0.50000E-5
4.761000 34.226776 -37.615002 0.50000E-5
4.762000 34.189151 -37.625002 0.50000E-5
4.763000 34.151516 -37.635002 0.50000E-5
4.764000 34.113871 -37.645002 0.50000E-5
4.765000 34.076216 -37.655002 0.50000E-5
4.766000 34.038551 -37.665002 0.50000E-5
4.767000 34.000876 -37.675002 0.50000E-5
4.768000 33.963191 -37.685002 0.50000E-5
4.769000 33.925496 -37.695002 0.50000E-5
4.770000 33.887791 -37.705002 0.50000E-5
4.771000 33.850076 -37.715002 0.50000E-5
4.772000 33.812351 -37.725002 0.50000E-5
4.773000 33.774616 -37.735002 0.50000E-5
4.774000 33.736871 -37.745002 0.50000E-5
4.775000 33.699116 -37.755002 0.50000E-5
4.776000 33.661351 -37.765002 0.50000E-5
4.777000 33.623576 -37.775002 0.50000E-5
4.778000 33.585791 -37.785002 0.50000E-5
4.779000 33.547996 -37.795002 0.50000E-5
4.780000 33.510191 -37.805002 0.50000E-5
4.781000 33.472376 -37.815002 0.50000E-5
4.782000 33.434551 -37.825002 0.50000E-5
4.783000 33.396716 -37.835002 0.50000E-5
4.784000 33.358871 -37.845002 0.50000E-5
4.785000 33.321016 -37.855002 0.50000E-5
4.786000 33.283151 -37.865002 0.50000E-5
4.787000 33.245276 -37.875002 0.50000E-5
4.788000 33.207391 -37.885002 0.50000E-5
4.789000 33.169496 -37.895002 0.50000E-5
4.790000 33.131591 -37.905002 0.50000E-5
4.791000 33.093676 -37.915002 0.50000E-5
4.792000 33.055751 -37.925002 0.50000E-5
4.793000 33.017816 -37.935002 0.50000E-5
4.794000 32.979871 -37.945002 0.50000E-5
4.795000 32.941916 -37.955002 0.50000E-5
4.796000 32.903951 -37.965002 0.50000E-5
4.797000 32.865976 -37.975002 0.50000E-5
4.798000 32.827991 -37.985002 0.50000E-5
4.799000 32.789996 -37.995002 0.50000E-5
4.800000 32.751991 -38.005002 0.50000E-5
4.801000 32.713976 -38.015002 0.50000E-5
4.802000 32.675951 -38.025002 0.50000E-5
4.803000 32.637916 -38.035002 0.50000E-5
4.804000 32.599871 -38.045002 0.50000E-5
4.805000 32.561816 -38.055002 0.50000E-5
4.806000 32.523751 -38.065002 0.50000E-5
4.807000 32.485676 -38.075002 0.50000E-5
4.808000 32.447591 -38.085002 0.50000E-5
4.809000 32.409496 -38.095002 0.50000E-5
4.810000 32.371391 -38.105002 0.50000E-5
4.811000 32.333276 -38.115002 0.50000E-5
4.812000 32.295151 -38.125002 0.50000E-5
4.813000 32.257016 -38.135002 0.50000E-5
4.814000 32.218871 -38.145002 0.50000E-5
4.815000 32.180716 -38.155002 0.50000E-5
4.816000 32.142551 -38.165002 0.50000E-5
4.817000 32.104376 -38.175002 0.50000E-5
4.818000 32.066191 -38.185002 0.50000E-5
4.819000 32.027996 -38.195002 0.50000E-5
4.820000 31.989791 -38.205002 0.50000E-5
4.821000 31.951576 -38.215002 0.50000E-5
4.822000 31.913351 -38.225002 0.50000E-5
4.823000 31.875116 -38.235002 0.50000E-5
4.824000 31.836871 -38.245002 0.50000E-5
4.825000 31.798616 -38.255002 0.50000E-5
4.826000 31.760351 -38.265002 0.50000E-5
4.827000 31.722076 -38.275002 0.50000E-5
4.828000 31.683791 -38.285002 0.50000E-5
4.829000 31.645496 -38.295002 0.50000E-5
4.830000 31.607191 -38.305002 0.50000E-5
4.831000 31.568876 -38.315002 0.50000E-5
4.832000 31.530551 -38.325002 0.50000E-5
4.833000 31.492216 -38.335002 0.50000E-5
4.834000 31.453871 -38.345002 0.50000E-5
4.835000 31.415516 -38.355002 0.50000E-5
4.836000 31.377151 -38.365002 0.50000E-5
4.837000 31.338776 -38.375002 0.50000E-5
4.838000 31.300391 -38.385002 0.50000E-5
4.839000 31.261996 -38.395002 0.50000E-5
4.840000 31.223591 -38.405002 0.50000E-5
4.841000 31.185176 -38.415002 0.50000E-5
4.842000 31.146751 -38.425002 0.50000E-5
4.843000 31.108316 -38.435002 0.50000E-5
4.844000 31.069871 -38.445002 0.50000E-5
4.845000 31.031416 -38.455002 0.50000E-5
4.846000 30.992951 -38.465002 0.50000E-5
4.847000 30.954476 -38.475002 0.50000E-5
4.848000 30.915991 -38.485002 0.50000E-5
4.849000 30.877496 -38.495002 0.50000E-5
4.850000 30.838991 -38.505002 0.50000E-5
4.851000 30.800476 -38.515002 0.50000E-5
4.852000 30.761951 -38.525002 0.50000E-5
4.853000 30.723416 -38.535002 0.50000E-5
4.854000 30.684871 -38.545002 0.50000E-5
4.855000 30.646316 -38.555002 0.50000E-5
4.856000 30.607751 -38.565002 0.50000E-5
4.857000 30.569176 -38.575002 0.50000E-5
4.858000 30.530591 -38.585002 0.50000E-5
4.859000 30.491996 -38.595002 0.50000E-5
4.860000 30.453391 -38.605002 0.50000E-5
4.861000 30.414776 -38.615002 0.50000E-5
4.862000 30.376151 -38.625002 0.50000E-5
4.863000 30.337516 -38.635002 0.50000E-5
4.864000 30.298871 -38.645002 0.50000E-5
4.865000 30.260216 -38.655002 0.50000E-5
4.866000 30.221551 -38.665002 0.50000E-5
4.867000 30.182876 -38.675002 0.50000E-5
4.868000 30.144191 -38.685002 0.50000E-5
4.869000 30.105496 -38.695002 0.50000E-5
4.870000 30.066791 -38.705002 0.50000E-5
4.871000 30.028076 -38.715002 0.50000E-5
4.872000 29.989351 -38.725002 0.50000E-5
4.873000 29.950616 -38.735002 0.50000E-5
4.874000 29.911871 -38.745002 0.50000E-5
4.875000 29.873116 -38.755002 0.50000E-5
4.876000 29.834351 -38.765002 0.50000E-5
4.877000 29.795576 -38.775002 0.50000E-5
4.878000 29.756791 -38.785002 0.50000E-5
4.879000 29.717996 -38.795002 0.50000E-5
4.880000 29.679191 -38.805002 0.50000E-5
4.881000 29.640376 -38.815002 0.50000E-5
4.882000 29.601551 -38.825002 0.50000E-5
4.883000 29.562716 -38.835002 0.50000E-5
4.884000 29.523871 -38.845002 0.50000E-5
4.885000 29.485016 -38.855002 0.50000E-5
4.886000 29.446151 -38.865002 0.50000E-5
4.887000 29.407276 -38.875002 0.50000E-5
4.888000 29.368391 -38.885002 0.50000E-5
4.889000 29.329496 -38.895002 0.50000E-5
