2.122700 98.695601 -11.227499 0.50000E-7
2.122800 98.694479 -11.228499 0.50000E-7
2.122900 98.693356 -11.229499 0.50000E-7
2.123000 98.692233 -11.230499 0.50000E-7
2.123100 98.691109 -11.231499 0.50000E-7
2.123200 98.689986 -11.232499 0.50000E-7
2.123300 98.688863 -11.233499 0.50000E-7
2.123400 98.687739 -11.234499 0.50000E-7
2.123500 98.686616 -11.235499 0.50000E-7
2.123600 98.685492 -11.236499 0.50000E-7
2.123700 98.684368 -11.237499 0.50000E-7
2.123800 98.683245 -11.238499 0.50000E-7
2.123900 98.682121 -11.239499 0.50000E-7
2.124000 98.680997 -11.240499 0.50000E-7
2.124100 98.679872 -11.241499 0.50000E-7
2.124200 98.678748 -11.242499 0.50000E-7
2.124300 98.677624 -11.243499 0.50000E-7
2.124400 98.676499 -11.244499 0.50000E-7
2.124500 98.675375 -11.245499 0.50000E-7
2.124600 98.674250 -11.246499 0.50000E-7
2.124700 98.673125 -11.247499 0.50000E-7
2.124800 98.672001 -11.248499 0.50000E-7
2.124900 98.670876 -11.249499 0.50000E-7
2.125000 98.669751 -11.250499 0.50000E-7
2.125100 98.668625 -11.251499 0.50000E-7
2.125200 98.667500 -11.252499 0.50000E-7
2.125300 98.666375 -11.253499 0.50000E-7
2.125400 98.665249 -11.254499 0.50000E-7
2.125500 98.664124 -11.255499 0.50000E-7
2.125600 98.662998 -11.256499 0.50000E-7
2.125700 98.661872 -11.257499 0.50000E-7
2.125800 98.660747 -11.258499 0.50000E-7
2.125900 98.659621 -11.259499 0.50000E-7
2.126000 98.658495 -11.260499 0.50000E-7
2.126100 98.657368 -11.261499 0.50000E-7
2.126200 98.656242 -11.262499 0.50000E-7
2.126300 98.655116 -11.263499 0.50000E-7
2.126400 98.653989 -11.264499 0.50000E-7
2.126500 98.652863 -11.265499 0.50000E-7
2.126600 98.651736 -11.266499 0.50000E-7
2.126700 98.650609 -11.267499 0.50000E-7
2.126800 98.649483 -11.268499 0.50000E-7
2.126900 98.648356 -11.269499 0.50000E-7
2.127000 98.647229 -11.270499 0.50000E-7
2.127100 98.646101 -11.271499 0.50000E-7
2.127200 98.644974 -11.272499 0.50000E-7
2.127300 98.643847 -11.273499 0.50000E-7
2.127400 98.642719 -11.274499 0.50000E-7
2.127500 98.641592 -11.275499 0.50000E-7
2.127600 98.640464 -11.276499 0.50000E-7
2.127700 98.639336 -11.277499 0.50000E-7
2.127800 98.638209 -11.278499 0.50000E-7
2.127900 98.637081 -11.279499 0.50000E-7
2.128000 98.635953 -11.280499 0.50000E-7
2.128100 98.634824 -11.281499 0.50000E-7
2.128200 98.633696 -11.282499 0.50000E-7
2.128300 98.632568 -11.283499 0.50000E-7
2.128400 98.631439 -11.284499 0.50000E-7
2.128500 98.630311 -11.285499 0.50000E-7
2.128600 98.629182 -11.286499 0.50000E-7
2.128700 98.628053 -11.287499 0.50000E-7
2.128800 98.626925 -11.288499 0.50000E-7
2.128900 98.625796 -11.289499 0.50000E-7
2.129000 98.624667 -11.290499 0.50000E-7
2.129100 98.623537 -11.291499 0.50000E-7
2.129200 98.622408 -11.292499 0.50000E-7
2.129300 98.621279 -11.293499 0.50000E-7
2.129400 98.620149 -11.294499 0.50000E-7
2.129500 98.619020 -11.295499 0.50000E-7
2.129600 98.617890 -11.296499 0.50000E-7
2.129700 98.616760 -11.297499 0.50000E-7
2.129800 98.615631 -11.298499 0.50000E-7
2.129900 98.614501 -11.299499 0.50000E-7
2.130000 98.613371 -11.300499 0.50000E-7
2.130100 98.612240 -11.301499 0.50000E-7
2.130200 98.611110 -11.302499 0.50000E-7
2.130300 98.609980 -11.303499 0.50000E-7
2.130400 98.608849 -11.304499 0.50000E-7
2.130500 98.607719 -11.305499 0.50000E-7
2.130600 98.606588 -11.306499 0.50000E-7
2.130700 98.605457 -11.307499 0.50000E-7
2.130800 98.604327 -11.308499 0.50000E-7
2.130900 98.603196 -11.309499 0.50000E-7
2.131000 98.602065 -11.310499 0.50000E-7
2.131100 98.600933 -11.311499 0.50000E-7
2.131200 98.599802 -11.312499 0.50000E-7
2.131300 98.598671 -11.313499 0.50000E-7
2.131400 98.597539 -11.314499 0.50000E-7
2.131500 98.596408 -11.315499 0.50000E-7
2.131600 98.595276 -11.316499 0.50000E-7
2.131700 98.594144 -11.317499 0.50000E-7
2.131800 98.593013 -11.318499 0.50000E-7
2.131900 98.591881 -11.319499 0.50000E-7
2.132000 98.590749 -11.320499 0.50000E-7
2.132100 98.589616 -11.321499 0.50000E-7
2.132200 98.588484 -11.322499 0.50000E-7
2.132300 98.587352 -11.323499 0.50000E-7
2.132400 98.586219 -11.324499 0.50000E-7
2.132500 98.585087 -11.325499 0.50000E-7
2.132600 98.583954 -11.326499 0.50000E-7
2.132700 98.582821 -11.327499 0.50000E-7
2.132800 98.581689 -11.328499 0.50000E-7
2.132900 98.580556 -11.329499 0.50000E-7
2.133000 98.579423 -11.330499 0.50000E-7
2.133100 98.578289 -11.331499 0.50000E-7
2.133200 98.577156 -11.332499 0.50000E-7
2.133300 98.576023 -11.333499 0.50000E-7
2.133400 98.574889 -11.334499 0.50000E-7
2.133500 98.573756 -11.335499 0.50000E-7
2.133600 98.572622 -11.336499 0.50000E-7
2.133700 98.571488 -11.337499 0.50000E-7
2.133800 98.570355 -11.338499 0.50000E-7
2.133900 98.569221 -11.339499 0.50000E-7
2.134000 98.568087 -11.340499 0.50000E-7
2.134100 98.566952 -11.341499 0.50000E-7
2.134200 98.565818 -11.342499 0.50000E-7
2.134300 98.564684 -11.343499 0.50000E-7
2.134400 98.563549 -11.344499 0.50000E-7
2.134500 98.562415 -11.345499 0.50000E-7
2.134600 98.561280 -11.346499 0.50000E-7
2.134700 98.560145 -11.347499 0.50000E-7
2.134800 98.559011 -11.348499 0.50000E-7
2.134900 98.557876 -11.349499 0.50000E-7
2.135000 98.556741 -11.350499 0.50000E-7
2.135100 98.555605 -11.351499 0.50000E-7
2.135200 98.554470 -11.352499 0.50000E-7
2.135300 98.553335 -11.353499 0.50000E-7
2.135400 98.552199 -11.354499 0.50000E-7
2.135500 98.551064 -11.355499 0.50000E-7
2.135600 98.549928 -11.356499 0.50000E-7
2.135700 98.548792 -11.357499 0.50000E-7
2.135800 98.547657 -11.358499 0.50000E-7
2.135900 98.546521 -11.359499 0.50000E-7
2.136000 98.545385 -11.360499 0.50000E-7
2.136100 98.544248 -11.361499 0.50000E-7
2.136200 98.543112 -11.362499 0.50000E-7
2.136300 98.541976 -11.363499 0.50000E-7
2.136400 98.540839 -11.364499 0.50000E-7
2.136500 98.539703 -11.365499 0.50000E-7
2.136600 98.538566 -11.366499 0.50000E-7
2.136700 98.537429 -11.367499 0.50000E-7
2.136800 98.536293 -11.368499 0.50000E-7
2.136900 98.535156 -11.369499 0.50000E-7
2.137000 98.534019 -11.370499 0.50000E-7
2.137100 98.532881 -11.371499 0.50000E-7
2.137200 98.531744 -11.372499 0.50000E-7
2.137300 98.530607 -11.373499 0.50000E-7
2.137400 98.529469 -11.374499 0.50000E-7
2.137500 98.528332 -11.375499 0.50000E-7
2.137600 98.527194 -11.376499 0.50000E-7
2.137700 98.526056 -11.377499 0.50000E-7
2.137800 98.524919 -11.378499 0.50000E-7
2.137900 98.523781 -11.379499 0.50000E-7
2.138000 98.522643 -11.380499 0.50000E-7
2.138100 98.521504 -11.381499 0.50000E-7
2.138200 98.520366 -11.382499 0.50000E-7
2.138300 98.519228 -11.383499 0.50000E-7
2.138400 98.518089 -11.384499 0.50000E-7
2.138500 98.516951 -11.385499 0.50000E-7
2.138600 98.515812 -11.386499 0.50000E-7
2.138700 98.514673 -11.387499 0.50000E-7
2.138800 98.513535 -11.388499 0.50000E-7
2.138900 98.512396 -11.389499 0.50000E-7
2.139000 98.511257 -11.390499 0.50000E-7
2.139100 98.510117 -11.391499 0.50000E-7
2.139200 98.508978 -11.392499 0.50000E-7
2.139300 98.507839 -11.393499 0.50000E-7
2.139400 98.506699 -11.394499 0.50000E-7
2.139500 98.505560 -11.395499 0.50000E-7
2.139600 98.504420 -11.396499 0.50000E-7
2.139700 98.503280 -11.397499 0.50000E-7
2.139800 98.502141 -11.398499 0.50000E-7
2.139900 98.501001 -11.399499 0.50000E-7
2.140000 98.499861 -11.400499 0.50000E-7
2.140100 98.498720 -11.401499 0.50000E-7
2.140200 98.497580 -11.402499 0.50000E-7
2.140300 98.496440 -11.403499 0.50000E-7
2.140400 98.495299 -11.404499 0.50000E-7
2.140500 98.494159 -11.405499 0.50000E-7
2.140600 98.493018 -11.406499 0.50000E-7
2.140700 98.491877 -11.407499 0.50000E-7
2.140800 98.490737 -11.408499 0.50000E-7
2.140900 98.489596 -11.409499 0.50000E-7
2.141000 98.488455 -11.410499 0.50000E-7
2.141100 98.487313 -11.411499 0.50000E-7
2.141200 98.486172 -11.412499 0.50000E-7
2.141300 98.485031 -11.413499 0.50000E-7
2.141400 98.483889 -11.414499 0.50000E-7
2.141500 98.482748 -11.415499 0.50000E-7
2.141600 98.481606 -11.416499 0.50000E-7
2.141700 98.480464 -11.417499 0.50000E-7
2.141800 98.479323 -11.418499 0.50000E-7
2.141900 98.478181 -11.419499 0.50000E-7
2.142000 98.477039 -11.420499 0.50000E-7
2.142100 98.475896 -11.421499 0.50000E-7
2.142200 98.474754 -11.422499 0.50000E-7
2.142300 98.473612 -11.423499 0.50000E-7
2.142400 98.472469 -11.424499 0.50000E-7
2.142500 98.471327 -11.425499 0.50000E-7
2.142600 98.470184 -11.426499 0.50000E-7
2.142700 98.469041 -11.427499 0.50000E-7
2.142800 98.467899 -11.428499 0.50000E-7
2.142900 98.466756 -11.429499 0.50000E-7
2.143000 98.465613 -11.430499 0.50000E-7
2.143100 98.464469 -11.431499 0.50000E-7
2.143200 98.463326 -11.432499 0.50000E-7
2.143300 98.462183 -11.433499 0.50000E-7
2.143400 98.461039 -11.434499 0.50000E-7
2.143500 98.459896 -11.435499 0.50000E-7
2.143600 98.458752 -11.436499 0.50000E-7
2.143700 98.457608 -11.437499 0.50000E-7
2.143800 98.456465 -11.438499 0.50000E-7
2.143900 98.455321 -11.439499 0.50000E-7
2.144000 98.454177 -11.440499 0.50000E-7
2.144100 98.453032 -11.441499 0.50000E-7
2.144200 98.451888 -11.442499 0.50000E-7
2.144300 98.450744 -11.443499 0.50000E-7
2.144400 98.449599 -11.444499 0.50000E-7
2.144500 98.448455 -11.445499 0.50000E-7
2.144600 98.447310 -11.446499 0.50000E-7
2.144700 98.446165 -11.447499 0.50000E-7
2.144800 98.445021 -11.448499 0.50000E-7
2.144900 98.443876 -11.449499 0.50000E-7
2.145000 98.442731 -11.450499 0.50000E-7
2.145100 98.441585 -11.451499 0.50000E-7
2.145200 98.440440 -11.452499 0.50000E-7
2.145300 98.439295 -11.453499 0.50000E-7
2.145400 98.438149 -11.454499 0.50000E-7
2.145500 98.437004 -11.455499 0.50000E-7
2.145600 98.435858 -11.456499 0.50000E-7
2.145700 98.434712 -11.457499 0.50000E-7
2.145800 98.433567 -11.458499 0.50000E-7
2.145900 98.432421 -11.459499 0.50000E-7
2.146000 98.431275 -11.460499 0.50000E-7
2.146100 98.430128 -11.461499 0.50000E-7
2.146200 98.428982 -11.462499 0.50000E-7
2.146300 98.427836 -11.463499 0.50000E-7
2.146400 98.426689 -11.464499 0.50000E-7
2.146500 98.425543 -11.465499 0.50000E-7
2.146600 98.424396 -11.466499 0.50000E-7
2.146700 98.423249 -11.467499 0.50000E-7
2.146800 98.422103 -11.468499 0.50000E-7
2.146900 98.420956 -11.469499 0.50000E-7
2.147000 98.419809 -11.470499 0.50000E-7
2.147100 98.418661 -11.471499 0.50000E-7
2.147200 98.417514 -11.472499 0.50000E-7
2.147300 98.416367 -11.473499 0.50000E-7
2.147400 98.415219 -11.474499 0.50000E-7
2.147500 98.414072 -11.475499 0.50000E-7
2.147600 98.412924 -11.476499 0.50000E-7
2.147700 98.411776 -11.477499 0.50000E-7
2.147800 98.410629 -11.478499 0.50000E-7
2.147900 98.409481 -11.479499 0.50000E-7
2.148000 98.408333 -11.480499 0.50000E-7
2.148100 98.407184 -11.481499 0.50000E-7
2.148200 98.406036 -11.482499 0.50000E-7
2.148300 98.404888 -11.483499 0.50000E-7
2.148400 98.403739 -11.484499 0.50000E-7
2.148500 98.402591 -11.485499 0.50000E-7
2.148600 98.401442 -11.486499 0.50000E-7
2.148700 98.400293 -11.487499 0.50000E-7
2.148800 98.399145 -11.488499 0.50000E-7
2.148900 98.397996 -11.489499 0.50000E-7
2.149000 98.396847 -11.490499 0.50000E-7
2.149100 98.395697 -11.491499 0.50000E-7
2.149200 98.394548 -11.492499 0.50000E-7
2.149300 98.393399 -11.493499 0.50000E-7
2.149400 98.392249 -11.494499 0.50000E-7
2.149500 98.391100 -11.495499 0.50000E-7
2.149600 98.389950 -11.496499 0.50000E-7
2.149700 98.388800 -11.497499 0.50000E-7
2.149800 98.387651 -11.498499 0.50000E-7
2.149900 98.386501 -11.499499 0.50000E-7
2.150000 98.385351 -11.500499 0.50000E-7
2.150100 98.384200 -11.501499 0.50000E-7
2.150200 98.383050 -11.502499 0.50000E-7
2.150300 98.381900 -11.503499 0.50000E-7
2.150400 98.380749 -11.504499 0.50000E-7
2.150500 98.379599 -11.505499 0.50000E-7
2.150600 98.378448 -11.506499 0.50000E-7
2.150700 98.377297 -11.507499 0.50000E-7
2.150800 98.376147 -11.508499 0.50000E-7
2.150900 98.374996 -11.509499 0.50000E-7
2.151000 98.373845 -11.510499 0.50000E-7
2.151100 98.372693 -11.511499 0.50000E-7
2.151200 98.371542 -11.512499 0.50000E-7
2.151300 98.370391 -11.513499 0.50000E-7
2.151400 98.369239 -11.514499 0.50000E-7
2.151500 98.368088 -11.515499 0.50000E-7
2.151600 98.366936 -11.516499 0.50000E-7
2.151700 98.365784 -11.517499 0.50000E-7
2.151800 98.364633 -11.518499 0.50000E-7
2.151900 98.363481 -11.519499 0.50000E-7
2.152000 98.362329 -11.520499 0.50000E-7
2.152100 98.361176 -11.521499 0.50000E-7
2.152200 98.360024 -11.522499 0.50000E-7
2.152300 98.358872 -11.523499 0.50000E-7
2.152400 98.357719 -11.524499 0.50000E-7
2.152500 98.356567 -11.525499 0.50000E-7
2.152600 98.355414 -11.526499 0.50000E-7
2.152700 98.354261 -11.527499 0.50000E-7
2.152800 98.353109 -11.528499 0.50000E-7
2.152900 98.351956 -11.529499 0.50000E-7
2.153000 98.350803 -11.530499 0.50000E-7
2.153100 98.349649 -11.531499 0.50000E-7
2.153200 98.348496 -11.532499 0.50000E-7
2.153300 98.347343 -11.533499 0.50000E-7
2.153400 98.346189 -11.534499 0.50000E-7
2.153500 98.345036 -11.535499 0.50000E-7
2.153600 98.343882 -11.536499 0.50000E-7
2.153700 98.342728 -11.537499 0.50000E-7
2.153800 98.341575 -11.538499 0.50000E-7
2.153900 98.340421 -11.539499 0.50000E-7
2.154000 98.339267 -11.540499 0.50000E-7
2.154100 98.338112 -11.541499 0.50000E-7
2.154200 98.336958 -11.542499 0.50000E-7
2.154300 98.335804 -11.543499 0.50000E-7
2.154400 98.334649 -11.544499 0.50000E-7
2.154500 98.333495 -11.545499 0.50000E-7
2.154600 98.332340 -11.546499 0.50000E-7
2.154700 98.331185 -11.547499 0.50000E-7
2.154800 98.330031 -11.548499 0.50000E-7
2.154900 98.328876 -11.549499 0.50000E-7
2.155000 98.327721 -11.550499 0.50000E-7
2.155100 98.326565 -11.551499 0.50000E-7
2.155200 98.325410 -11.552499 0.50000E-7
2.155300 98.324255 -11.553499 0.50000E-7
2.155400 98.323099 -11.554499 0.50000E-7
2.155500 98.321944 -11.555499 0.50000E-7
2.155600 98.320788 -11.556499 0.50000E-7
2.155700 98.319632 -11.557499 0.50000E-7
2.155800 98.318477 -11.558499 0.50000E-7
2.155900 98.317321 -11.559499 0.50000E-7
2.156000 98.316165 -11.560499 0.50000E-7
2.156100 98.315008 -11.561499 0.50000E-7
2.156200 98.313852 -11.562499 0.50000E-7
2.156300 98.312696 -11.563499 0.50000E-7
2.156400 98.311539 -11.564499 0.50000E-7
2.156500 98.310383 -11.565499 0.50000E-7
2.156600 98.309226 -11.566499 0.50000E-7
2.156700 98.308069 -11.567499 0.50000E-7
2.156800 98.306913 -11.568499 0.50000E-7
2.156900 98.305756 -11.569499 0.50000E-7
2.157000 98.304599 -11.570499 0.50000E-7
2.157100 98.303441 -11.571499 0.50000E-7
2.157200 98.302284 -11.572499 0.50000E-7
2.157300 98.301127 -11.573499 0.50000E-7
2.157400 98.299969 -11.574499 0.50000E-7
2.157500 98.298812 -11.575499 0.50000E-7
2.157600 98.297654 -11.576499 0.50000E-7
2.157700 98.296496 -11.577499 0.50000E-7
2.157800 98.295339 -11.578499 0.50000E-7
2.157900 98.294181 -11.579499 0.50000E-7
2.158000 98.293023 -11.580499 0.50000E-7
2.158100 98.291864 -11.581499 0.50000E-7
2.158200 98.290706 -11.582499 0.50000E-7
2.158300 98.289548 -11.583499 0.50000E-7
2.158400 98.288389 -11.584499 0.50000E-7
2.158500 98.287231 -11.585499 0.50000E-7
2.158600 98.286072 -11.586499 0.50000E-7
2.158700 98.284913 -11.587499 0.50000E-7
2.158800 98.283755 -11.588499 0.50000E-7
2.158900 98.282596 -11.589499 0.50000E-7
2.159000 98.281437 -11.590499 0.50000E-7
2.159100 98.280277 -11.591499 0.50000E-7
2.159200 98.279118 -11.592499 0.50000E-7
2.159300 98.277959 -11.593499 0.50000E-7
2.159400 98.276799 -11.594499 0.50000E-7
2.159500 98.275640 -11.595499 0.50000E-7
2.159600 98.274480 -11.596499 0.50000E-7
2.159700 98.273320 -11.597499 0.50000E-7
2.159800 98.272161 -11.598499 0.50000E-7
2.159900 98.271001 -11.599499 0.50000E-7
2.160000 98.269841 -11.600499 0.50000E-7
2.160100 98.268680 -11.601499 0.50000E-7
2.160200 98.267520 -11.602499 0.50000E-7
2.160300 98.266360 -11.603499 0.50000E-7
2.160400 98.265199 -11.604499 0.50000E-7
2.160500 98.264039 -11.605499 0.50000E-7
2.160600 98.262878 -11.606499 0.50000E-7
2.160700 98.261717 -11.607499 0.50000E-7
2.160800 98.260557 -11.608499 0.50000E-7
2.160900 98.259396 -11.609499 0.50000E-7
2.161000 98.258235 -11.610499 0.50000E-7
2.161100 98.257073 -11.611499 0.50000E-7
2.161200 98.255912 -11.612499 0.50000E-7
2.161300 98.254751 -11.613499 0.50000E-7
2.161400 98.253589 -11.614499 0.50000E-7
2.161500 98.252428 -11.615499 0.50000E-7
2.161600 98.251266 -11.616499 0.50000E-7
2.161700 98.250104 -11.617499 0.50000E-7
2.161800 98.248943 -11.618499 0.50000E-7
2.161900 98.247781 -11.619499 0.50000E-7
2.162000 98.246619 -11.620499 0.50000E-7
2.162100 98.245456 -11.621499 0.50000E-7
2.162200 98.244294 -11.622499 0.50000E-7
2.162300 98.243132 -11.623499 0.50000E-7
2.162400 98.241969 -11.624499 0.50000E-7
2.162500 98.240807 -11.625499 0.50000E-7
2.162600 98.239644 -11.626499 0.50000E-7
2.162700 98.238481 -11.627499 0.50000E-7
2.162800 98.237319 -11.628499 0.50000E-7
2.162900 98.236156 -11.629499 0.50000E-7
2.163000 98.234993 -11.630499 0.50000E-7
2.163100 98.233829 -11.631499 0.50000E-7
2.163200 98.232666 -11.632499 0.50000E-7
2.163300 98.231503 -11.633499 0.50000E-7
2.163400 98.230339 -11.634499 0.50000E-7
2.163500 98.229176 -11.635499 0.50000E-7
2.163600 98.228012 -11.636499 0.50000E-7
2.163700 98.226848 -11.637499 0.50000E-7
2.163800 98.225685 -11.638499 0.50000E-7
2.163900 98.224521 -11.639499 0.50000E-7
2.164000 98.223357 -11.640499 0.50000E-7
2.164100 98.222192 -11.641499 0.50000E-7
2.164200 98.221028 -11.642499 0.50000E-7
2.164300 98.219864 -11.643499 0.50000E-7
2.164400 98.218699 -11.644499 0.50000E-7
2.164500 98.217535 -11.645499 0.50000E-7
2.164600 98.216370 -11.646499 0.50000E-7
2.164700 98.215205 -11.647499 0.50000E-7
2.164800 98.214041 -11.648499 0.50000E-7
2.164900 98.212876 -11.649499 0.50000E-7
2.165000 98.211711 -11.650499 0.50000E-7
2.165100 98.210545 -11.651499 0.50000E-7
2.165200 98.209380 -11.652499 0.50000E-7
2.165300 98.208215 -11.653499 0.50000E-7
2.165400 98.207049 -11.654499 0.50000E-7
2.165500 98.205884 -11.655499 0.50000E-7
2.165600 98.204718 -11.656499 0.50000E-7
2.165700 98.203552 -11.657499 0.50000E-7
2.165800 98.202387 -11.658499 0.50000E-7
2.165900 98.201221 -11.659499 0.50000E-7
2.166000 98.200055 -11.660499 0.50000E-7
2.166100 98.198888 -11.661499 0.50000E-7
2.166200 98.197722 -11.662499 0.50000E-7
2.166300 98.196556 -11.663499 0.50000E-7
2.166400 98.195389 -11.664499 0.50000E-7
2.166500 98.194223 -11.665499 0.50000E-7
2.166600 98.193056 -11.666499 0.50000E-7
2.166700 98.191889 -11.667499 0.50000E-7
2.166800 98.190723 -11.668499 0.50000E-7
2.166900 98.189556 -11.669499 0.50000E-7
2.167000 98.188389 -11.670499 0.50000E-7
2.167100 98.187221 -11.671499 0.50000E-7
2.167200 98.186054 -11.672499 0.50000E-7
2.167300 98.184887 -11.673499 0.50000E-7
2.167400 98.183719 -11.674499 0.50000E-7
2.167500 98.182552 -11.675499 0.50000E-7
2.167600 98.181384 -11.676499 0.50000E-7
2.167700 98.180216 -11.677499 0.50000E-7
2.167800 98.179049 -11.678499 0.50000E-7
2.167900 98.177881 -11.679499 0.50000E-7
2.168000 98.176713 -11.680499 0.50000E-7
2.168100 98.175544 -11.681499 0.50000E-7
2.168200 98.174376 -11.682499 0.50000E-7
2.168300 98.173208 -11.683499 0.50000E-7
2.168400 98.172039 -11.684499 0.50000E-7
2.168500 98.170871 -11.685499 0.50000E-7
2.168600 98.169702 -11.686499 0.50000E-7
2.168700 98.168533 -11.687499 0.50000E-7
2.168800 98.167365 -11.688499 0.50000E-7
2.168900 98.166196 -11.689499 0.50000E-7
2.169000 98.165027 -11.690499 0.50000E-7
2.169100 98.163857 -11.691499 0.50000E-7
2.169200 98.162688 -11.692499 0.50000E-7
2.169300 98.161519 -11.693499 0.50000E-7
2.169400 98.160349 -11.694499 0.50000E-7
2.169500 98.159180 -11.695499 0.50000E-7
2.169600 98.158010 -11.696499 0.50000E-7
2.169700 98.156840 -11.697499 0.50000E-7
2.169800 98.155671 -11.698499 0.50000E-7
2.169900 98.154501 -11.699499 0.50000E-7
2.170000 98.153331 -11.700499 0.50000E-7
2.170100 98.152160 -11.701499 0.50000E-7
2.170200 98.150990 -11.702499 0.50000E-7
2.170300 98.149820 -11.703499 0.50000E-7
2.170400 98.148649 -11.704499 0.50000E-7
2.170500 98.147479 -11.705499 0.50000E-7
2.170600 98.146308 -11.706499 0.50000E-7
2.170700 98.145137 -11.707499 0.50000E-7
2.170800 98.143967 -11.708499 0.50000E-7
2.170900 98.142796 -11.709499 0.50000E-7
2.171000 98.141625 -11.710499 0.50000E-7
2.171100 98.140453 -11.711499 0.50000E-7
2.171200 98.139282 -11.712499 0.50000E-7
2.171300 98.138111 -11.713499 0.50000E-7
2.171400 98.136939 -11.714499 0.50000E-7
2.171500 98.135768 -11.715499 0.50000E-7
2.171600 98.134596 -11.716499 0.50000E-7
2.171700 98.133424 -11.717499 0.50000E-7
2.171800 98.132253 -11.718499 0.50000E-7
2.171900 98.131081 -11.719499 0.50000E-7
2.172000 98.129909 -11.720499 0.50000E-7
2.172100 98.128736 -11.721499 0.50000E-7
2.172200 98.127564 -11.722499 0.50000E-7
2.172300 98.126392 -11.723499 0.50000E-7
2.172400 98.125219 -11.724499 0.50000E-7
2.172500 98.124047 -11.725499 0.50000E-7
2.172600 98.122874 -11.726499 0.50000E-7
2.172700 98.121701 -11.727499 0.50000E-7
2.172800 98.120529 -11.728499 0.50000E-7
2.172900 98.119356 -11.729499 0.50000E-7
2.173000 98.118183 -11.730499 0.50000E-7
2.173100 98.117009 -11.731499 0.50000E-7
2.173200 98.115836 -11.732499 0.50000E-7
2.173300 98.114663 -11.733499 0.50000E-7
2.173400 98.113489 -11.734499 0.50000E-7
2.173500 98.112316 -11.735499 0.50000E-7
2.173600 98.111142 -11.736499 0.50000E-7
2.173700 98.109968 -11.737499 0.50000E-7
2.173800 98.108795 -11.738499 0.50000E-7
2.173900 98.107621 -11.739499 0.50000E-7
2.174000 98.106447 -11.740499 0.50000E-7
2.174100 98.105272 -11.741499 0.50000E-7
2.174200 98.104098 -11.742499 0.50000E-7
2.174300 98.102924 -11.743499 0.50000E-7
2.174400 98.101749 -11.744499 0.50000E-7
2.174500 98.100575 -11.745499 0.50000E-7
2.174600 98.099400 -11.746499 0.50000E-7
2.174700 98.098225 -11.747499 0.50000E-7
2.174800 98.097051 -11.748499 0.50000E-7
2.174900 98.095876 -11.749499 0.50000E-7
2.175000 98.094701 -11.750499 0.50000E-7
2.175100 98.093525 -11.751499 0.50000E-7
2.175200 98.092350 -11.752499 0.50000E-7
2.175300 98.091175 -11.753499 0.50000E-7
2.175400 98.089999 -11.754499 0.50000E-7
2.175500 98.088824 -11.755499 0.50000E-7
2.175600 98.087648 -11.756499 0.50000E-7
2.175700 98.086472 -11.757499 0.50000E-7
2.175800 98.085297 -11.758499 0.50000E-7
2.175900 98.084121 -11.759499 0.50000E-7
2.176000 98.082945 -11.760499 0.50000E-7
2.176100 98.081768 -11.761499 0.50000E-7
2.176200 98.080592 -11.762499 0.50000E-7
2.176300 98.079416 -11.763499 0.50000E-7
2.176400 98.078239 -11.764499 0.50000E-7
2.176500 98.077063 -11.765499 0.50000E-7
2.176600 98.075886 -11.766499 0.50000E-7
2.176700 98.074709 -11.767499 0.50000E-7
2.176800 98.073533 -11.768499 0.50000E-7
2.176900 98.072356 -11.769499 0.50000E-7
2.177000 98.071179 -11.770499 0.50000E-7
2.177100 98.070001 -11.771499 0.50000E-7
2.177200 98.068824 -11.772499 0.50000E-7
2.177300 98.067647 -11.773499 0.50000E-7
2.177400 98.066469 -11.774499 0.50000E-7
2.177500 98.065292 -11.775499 0.50000E-7
2.177600 98.064114 -11.776499 0.50000E-7
2.177700 98.062936 -11.777499 0.50000E-7
2.177800 98.061759 -11.778499 0.50000E-7
2.177900 98.060581 -11.779499 0.50000E-7
2.178000 98.059403 -11.780499 0.50000E-7
2.178100 98.058224 -11.781499 0.50000E-7
2.178200 98.057046 -11.782499 0.50000E-7
2.178300 98.055868 -11.783499 0.50000E-7
2.178400 98.054689 -11.784499 0.50000E-7
2.178500 98.053511 -11.785499 0.50000E-7
2.178600 98.052332 -11.786499 0.50000E-7
2.178700 98.051153 -11.787499 0.50000E-7
2.178800 98.049975 -11.788499 0.50000E-7
2.178900 98.048796 -11.789499 0.50000E-7
2.179000 98.047617 -11.790499 0.50000E-7
2.179100 98.046437 -11.791499 0.50000E-7
2.179200 98.045258 -11.792499 0.50000E-7
2.179300 98.044079 -11.793499 0.50000E-7
2.179400 98.042899 -11.794499 0.50000E-7
2.179500 98.041720 -11.795499 0.50000E-7
2.179600 98.040540 -11.796499 0.50000E-7
2.179700 98.039360 -11.797499 0.50000E-7
2.179800 98.038181 -11.798499 0.50000E-7
2.179900 98.037001 -11.799499 0.50000E-7
2.180000 98.035821 -11.800499 0.50000E-7
2.180100 98.034641 -11.801499 0.50000E-7
2.180200 98.033460 -11.802499 0.50000E-7
2.180300 98.032280 -11.803499 0.50000E-7
2.180400 98.031099 -11.804499 0.50000E-7
2.180500 98.029919 -11.805499 0.50000E-7
2.180600 98.028738 -11.806499 0.50000E-7
2.180700 98.027558 -11.807499 0.50000E-7
2.180800 98.026377 -11.808499 0.50000E-7
2.180900 98.025196 -11.809499 0.50000E-7
