4.572000 47.740900 -22.859999 0.00000
4.572100 47.738614 -22.860499 0.00000
4.572200 47.736327 -22.860999 0.00000
4.572300 47.734041 -22.861499 0.71054E-14
4.572400 47.731755 -22.861999 0.00000
4.572500 47.729469 -22.862499 0.00000
4.572600 47.727183 -22.862999 0.00000
4.572700 47.724896 -22.863499 0.00000
4.572800 47.722610 -22.863999 0.00000
4.572900 47.720323 -22.864499 0.00000
4.573000 47.718037 -22.864999 0.00000
4.573100 47.715750 -22.865499 0.00000
4.573200 47.713464 -22.865999 0.00000
4.573300 47.711177 -22.866499 0.00000
4.573400 47.708890 -22.866999 0.00000
4.573500 47.706604 -22.867499 0.00000
4.573600 47.704317 -22.867999 0.00000
4.573700 47.702030 -22.868499 0.00000
4.573800 47.699743 -22.868999 0.00000
4.573900 47.697456 -22.869499 0.71054E-14
4.574000 47.695169 -22.869999 0.00000
4.574100 47.692882 -22.870499 0.00000
4.574200 47.690595 -22.870999 0.00000
4.574300 47.688308 -22.871499 0.00000
4.574400 47.686021 -22.871999 0.00000
4.574500 47.683733 -22.872499 0.00000
4.574600 47.681446 -22.872999 0.00000
4.574700 47.679159 -22.873499 0.00000
4.574800 47.676871 -22.873999 0.00000
4.574900 47.674584 -22.874499 0.00000
4.575000 47.672296 -22.874999 0.00000
4.575100 47.670009 -22.875499 0.00000
4.575200 47.667721 -22.875999 0.00000
4.575300 47.665434 -22.876499 0.00000
4.575400 47.663146 -22.876999 0.00000
4.575500 47.660858 -22.877499 0.00000
4.575600 47.658570 -22.877999 0.71054E-14
4.575700 47.656282 -22.878499 0.00000
4.575800 47.653995 -22.878999 0.00000
4.575900 47.651707 -22.879499 0.00000
4.576000 47.649419 -22.879999 0.00000
4.576100 47.647131 -22.880499 0.00000
4.576200 47.644842 -22.880999 0.00000
4.576300 47.642554 -22.881499 0.00000
4.576400 47.640266 -22.881999 0.00000
4.576500 47.637978 -22.882499 0.00000
4.576600 47.635690 -22.882999 0.00000
4.576700 47.633401 -22.883499 0.00000
4.576800 47.631113 -22.883999 0.00000
4.576900 47.628824 -22.884499 0.00000
4.577000 47.626536 -22.884999 0.00000
4.577100 47.624247 -22.885499 0.00000
4.577200 47.621959 -22.885999 0.71054E-14
4.577300 47.619670 -22.886499 0.00000
4.577400 47.617381 -22.886999 0.00000
4.577500 47.615093 -22.887499 0.00000
4.577600 47.612804 -22.887999 0.00000
4.577700 47.610515 -22.888499 0.00000
4.577800 47.608226 -22.888999 0.00000
4.577900 47.605937 -22.889499 0.00000
4.578000 47.603648 -22.889999 0.00000
4.578100 47.601359 -22.890499 0.00000
4.578200 47.599070 -22.890999 0.00000
4.578300 47.596781 -22.891499 0.00000
4.578400 47.594492 -22.891999 0.00000
4.578500 47.592202 -22.892499 0.00000
4.578600 47.589913 -22.892999 0.00000
4.578700 47.587624 -22.893499 0.00000
4.578800 47.585334 -22.893999 0.71054E-14
4.578900 47.583045 -22.894499 0.00000
4.579000 47.580755 -22.894999 0.00000
4.579100 47.578466 -22.895499 0.00000
4.579200 47.576176 -22.895999 0.00000
4.579300 47.573887 -22.896499 0.00000
4.579400 47.571597 -22.896999 0.00000
4.579500 47.569307 -22.897499 0.00000
4.579600 47.567017 -22.897999 0.00000
4.579700 47.564727 -22.898499 0.00000
4.579800 47.562438 -22.898999 0.00000
4.579900 47.560148 -22.899499 0.00000
4.580000 47.557858 -22.899999 0.00000
4.580100 47.555568 -22.900499 0.00000
4.580200 47.553277 -22.900999 0.00000
4.580300 47.550987 -22.901499 0.00000
4.580400 47.548697 -22.901999 0.71054E-14
4.580500 47.546407 -22.902499 0.00000
4.580600 47.544117 -22.902999 0.00000
4.580700 47.541826 -22.903499 0.00000
4.580800 47.539536 -22.903999 0.00000
4.580900 47.537245 -22.904499 0.00000
4.581000 47.534955 -22.904999 0.00000
4.581100 47.532664 -22.905499 0.00000
4.581200 47.530374 -22.905999 0.00000
4.581300 47.528083 -22.906499 0.00000
4.581400 47.525792 -22.906999 0.00000
4.581500 47.523502 -22.907499 0.00000
4.581600 47.521211 -22.907999 0.00000
4.581700 47.518920 -22.908499 0.00000
4.581800 47.516629 -22.908999 0.00000
4.581900 47.514338 -22.909499 0.00000
4.582000 47.512047 -22.909999 0.71054E-14
4.582100 47.509756 -22.910499 0.00000
4.582200 47.507465 -22.910999 0.00000
4.582300 47.505174 -22.911499 0.00000
4.582400 47.502883 -22.911999 0.00000
4.582500 47.500591 -22.912499 0.00000
4.582600 47.498300 -22.912999 0.00000
4.582700 47.496009 -22.913499 0.00000
4.582800 47.493717 -22.913999 0.00000
4.582900 47.491426 -22.914499 0.00000
4.583000 47.489134 -22.914999 0.00000
4.583100 47.486843 -22.915499 0.00000
4.583200 47.484551 -22.915999 0.00000
4.583300 47.482260 -22.916499 0.00000
4.583400 47.479968 -22.916999 0.00000
4.583500 47.477676 -22.917499 0.00000
4.583600 47.475384 -22.917999 0.71054E-14
4.583700 47.473093 -22.918499 0.00000
4.583800 47.470801 -22.918999 0.00000
4.583900 47.468509 -22.919499 0.00000
4.584000 47.466217 -22.919999 0.00000
4.584100 47.463925 -22.920499 0.00000
4.584200 47.461633 -22.920999 0.00000
4.584300 47.459340 -22.921499 0.00000
4.584400 47.457048 -22.921999 0.00000
4.584500 47.454756 -22.922499 0.00000
4.584600 47.452464 -22.922999 0.00000
4.584700 47.450171 -22.923499 0.00000
4.584800 47.447879 -22.923999 0.00000
4.584900 47.445586 -22.924499 0.00000
4.585000 47.443294 -22.924999 0.00000
4.585100 47.441001 -22.925499 0.00000
4.585200 47.438709 -22.925999 0.71054E-14
4.585300 47.436416 -22.926499 0.00000
4.585400 47.434123 -22.926999 0.00000
4.585500 47.431831 -22.927499 0.00000
4.585600 47.429538 -22.927999 0.00000
4.585700 47.427245 -22.928499 0.00000
4.585800 47.424952 -22.928999 0.00000
4.585900 47.422659 -22.929499 0.00000
4.586000 47.420366 -22.929999 0.00000
4.586100 47.418073 -22.930499 0.00000
4.586200 47.415780 -22.930999 0.00000
4.586300 47.413487 -22.931499 0.00000
4.586400 47.411194 -22.931999 0.00000
4.586500 47.408900 -22.932499 0.00000
4.586600 47.406607 -22.932999 0.00000
4.586700 47.404314 -22.933499 0.00000
4.586800 47.402020 -22.933999 0.71054E-14
4.586900 47.399727 -22.934499 0.00000
4.587000 47.397433 -22.934999 0.00000
4.587100 47.395140 -22.935499 0.00000
4.587200 47.392846 -22.935999 0.00000
4.587300 47.390553 -22.936499 0.00000
4.587400 47.388259 -22.936999 0.00000
4.587500 47.385965 -22.937499 0.00000
4.587600 47.383671 -22.937999 0.00000
4.587700 47.381378 -22.938499 0.00000
4.587800 47.379084 -22.938999 0.00000
4.587900 47.376790 -22.939499 0.00000
4.588000 47.374496 -22.939999 0.00000
4.588100 47.372202 -22.940499 0.00000
4.588200 47.369908 -22.940999 0.00000
4.588300 47.367613 -22.941499 0.00000
4.588400 47.365319 -22.941999 0.71054E-14
4.588500 47.363025 -22.942499 0.00000
4.588600 47.360731 -22.942999 0.00000
4.588700 47.358436 -22.943499 0.00000
4.588800 47.356142 -22.943999 0.00000
4.588900 47.353847 -22.944499 0.00000
4.589000 47.351553 -22.944999 0.00000
4.589100 47.349258 -22.945499 0.00000
4.589200 47.346964 -22.945999 0.00000
4.589300 47.344669 -22.946499 0.00000
4.589400 47.342374 -22.946999 0.00000
4.589500 47.340080 -22.947499 0.00000
4.589600 47.337785 -22.947999 0.00000
4.589700 47.335490 -22.948499 0.00000
4.589800 47.333195 -22.948999 0.00000
4.589900 47.330900 -22.949499 0.00000
4.590000 47.328605 -22.949999 0.71054E-14
4.590100 47.326310 -22.950499 0.00000
4.590200 47.324015 -22.950999 0.00000
4.590300 47.321720 -22.951499 0.00000
4.590400 47.319425 -22.951999 0.00000
4.590500 47.317129 -22.952499 0.00000
4.590600 47.314834 -22.952999 0.00000
4.590700 47.312539 -22.953499 0.00000
4.590800 47.310243 -22.953999 0.00000
4.590900 47.307948 -22.954499 0.00000
4.591000 47.305652 -22.954999 0.00000
4.591100 47.303357 -22.955499 0.00000
4.591200 47.301061 -22.955999 0.00000
4.591300 47.298766 -22.956499 0.00000
4.591400 47.296470 -22.956999 0.00000
4.591500 47.294174 -22.957499 0.00000
4.591600 47.291878 -22.957999 0.71054E-14
4.591700 47.289583 -22.958499 0.00000
4.591800 47.287287 -22.958999 0.00000
4.591900 47.284991 -22.959499 0.00000
4.592000 47.282695 -22.959999 0.00000
4.592100 47.280399 -22.960499 0.00000
4.592200 47.278103 -22.960999 0.00000
4.592300 47.275806 -22.961499 0.00000
4.592400 47.273510 -22.961999 0.00000
4.592500 47.271214 -22.962499 0.00000
4.592600 47.268918 -22.962999 0.00000
4.592700 47.266621 -22.963499 0.00000
4.592800 47.264325 -22.963999 0.00000
4.592900 47.262028 -22.964499 0.00000
4.593000 47.259732 -22.964999 0.00000
4.593100 47.257435 -22.965499 0.00000
4.593200 47.255139 -22.965999 0.71054E-14
4.593300 47.252842 -22.966499 0.00000
4.593400 47.250545 -22.966999 0.00000
4.593500 47.248249 -22.967499 0.00000
4.593600 47.245952 -22.967999 0.00000
4.593700 47.243655 -22.968499 0.00000
4.593800 47.241358 -22.968999 0.00000
4.593900 47.239061 -22.969499 0.00000
4.594000 47.236764 -22.969999 0.00000
4.594100 47.234467 -22.970499 0.00000
4.594200 47.232170 -22.970999 0.00000
4.594300 47.229873 -22.971499 0.00000
4.594400 47.227576 -22.971999 0.00000
4.594500 47.225278 -22.972499 0.00000
4.594600 47.222981 -22.972999 0.00000
4.594700 47.220684 -22.973499 0.00000
4.594800 47.218386 -22.973999 0.71054E-14
4.594900 47.216089 -22.974499 0.00000
4.595000 47.213791 -22.974999 0.00000
4.595100 47.211494 -22.975499 0.00000
4.595200 47.209196 -22.975999 0.00000
4.595300 47.206899 -22.976499 0.00000
4.595400 47.204601 -22.976999 0.00000
4.595500 47.202303 -22.977499 0.00000
4.595600 47.200005 -22.977999 0.00000
4.595700 47.197708 -22.978499 0.00000
4.595800 47.195410 -22.978999 0.00000
4.595900 47.193112 -22.979499 0.00000
4.596000 47.190814 -22.979999 0.00000
4.596100 47.188516 -22.980499 0.00000
4.596200 47.186218 -22.980999 0.00000
4.596300 47.183919 -22.981499 0.00000
4.596400 47.181621 -22.981999 0.71054E-14
4.596500 47.179323 -22.982499 0.00000
4.596600 47.177025 -22.982999 0.00000
4.596700 47.174726 -22.983499 0.00000
4.596800 47.172428 -22.983999 0.00000
4.596900 47.170129 -22.984499 0.00000
4.597000 47.167831 -22.984999 0.00000
4.597100 47.165532 -22.985499 0.00000
4.597200 47.163234 -22.985999 0.00000
4.597300 47.160935 -22.986499 0.00000
4.597400 47.158636 -22.986999 0.00000
4.597500 47.156338 -22.987499 0.00000
4.597600 47.154039 -22.987999 0.00000
4.597700 47.151740 -22.988499 0.00000
4.597800 47.149441 -22.988999 0.00000
4.597900 47.147142 -22.989499 0.00000
4.598000 47.144843 -22.989999 0.71054E-14
4.598100 47.142544 -22.990499 0.00000
4.598200 47.140245 -22.990999 0.00000
4.598300 47.137946 -22.991499 0.00000
4.598400 47.135647 -22.991999 0.00000
4.598500 47.133347 -22.992499 0.00000
4.598600 47.131048 -22.992999 0.00000
4.598700 47.128749 -22.993499 0.00000
4.598800 47.126449 -22.993999 0.00000
4.598900 47.124150 -22.994499 0.00000
4.599000 47.121850 -22.994999 0.00000
4.599100 47.119551 -22.995499 0.00000
4.599200 47.117251 -22.995999 0.00000
4.599300 47.114952 -22.996499 0.00000
4.599400 47.112652 -22.996999 0.00000
4.599500 47.110352 -22.997499 0.00000
4.599600 47.108052 -22.997999 0.00000
4.599700 47.105753 -22.998499 0.71054E-14
4.599800 47.103453 -22.998999 0.00000
4.599900 47.101153 -22.999499 0.00000
4.600000 47.098853 -22.999999 0.00000
4.600100 47.096553 -23.000499 0.00000
4.600200 47.094253 -23.000999 0.00000
4.600300 47.091952 -23.001499 0.00000
4.600400 47.089652 -23.001999 0.00000
4.600500 47.087352 -23.002499 0.00000
4.600600 47.085052 -23.002999 0.00000
4.600700 47.082751 -23.003499 0.00000
4.600800 47.080451 -23.003999 0.00000
4.600900 47.078150 -23.004499 0.00000
4.601000 47.075850 -23.004999 0.00000
4.601100 47.073549 -23.005499 0.00000
4.601200 47.071249 -23.005999 0.00000
4.601300 47.068948 -23.006499 0.71054E-14
4.601400 47.066647 -23.006999 0.00000
4.601500 47.064347 -23.007499 0.00000
4.601600 47.062046 -23.007999 0.00000
4.601700 47.059745 -23.008499 0.00000
4.601800 47.057444 -23.008999 0.00000
4.601900 47.055143 -23.009499 0.00000
4.602000 47.052842 -23.009999 0.00000
4.602100 47.050541 -23.010499 0.00000
4.602200 47.048240 -23.010999 0.00000
4.602300 47.045939 -23.011499 0.00000
4.602400 47.043638 -23.011999 0.00000
4.602500 47.041336 -23.012499 0.00000
4.602600 47.039035 -23.012999 0.00000
4.602700 47.036734 -23.013499 0.00000
4.602800 47.034432 -23.013999 0.00000
4.602900 47.032131 -23.014499 0.71054E-14
4.603000 47.029829 -23.014999 0.00000
4.603100 47.027528 -23.015499 0.00000
4.603200 47.025226 -23.015999 0.00000
4.603300 47.022925 -23.016499 0.00000
4.603400 47.020623 -23.016999 0.00000
4.603500 47.018321 -23.017499 0.00000
4.603600 47.016019 -23.017999 0.00000
4.603700 47.013718 -23.018499 0.00000
4.603800 47.011416 -23.018999 0.00000
4.603900 47.009114 -23.019499 0.00000
4.604000 47.006812 -23.019999 0.00000
4.604100 47.004510 -23.020499 0.00000
4.604200 47.002208 -23.020999 0.00000
4.604300 46.999905 -23.021499 0.00000
4.604400 46.997603 -23.021999 0.00000
4.604500 46.995301 -23.022499 0.71054E-14
4.604600 46.992999 -23.022999 0.00000
4.604700 46.990696 -23.023499 0.00000
4.604800 46.988394 -23.023999 0.00000
4.604900 46.986091 -23.024499 0.00000
4.605000 46.983789 -23.024999 0.00000
4.605100 46.981486 -23.025499 0.00000
4.605200 46.979184 -23.025999 0.00000
4.605300 46.976881 -23.026499 0.00000
4.605400 46.974578 -23.026999 0.00000
4.605500 46.972276 -23.027499 0.00000
4.605600 46.969973 -23.027999 0.00000
4.605700 46.967670 -23.028499 0.00000
4.605800 46.965367 -23.028999 0.00000
4.605900 46.963064 -23.029499 0.00000
4.606000 46.960761 -23.029999 0.00000
4.606100 46.958458 -23.030499 0.71054E-14
4.606200 46.956155 -23.030999 0.00000
4.606300 46.953852 -23.031499 0.00000
4.606400 46.951549 -23.031999 0.00000
4.606500 46.949245 -23.032499 0.00000
4.606600 46.946942 -23.032999 0.00000
4.606700 46.944639 -23.033499 0.00000
4.606800 46.942335 -23.033999 0.00000
4.606900 46.940032 -23.034499 0.00000
4.607000 46.937728 -23.034999 0.00000
4.607100 46.935425 -23.035499 0.00000
4.607200 46.933121 -23.035999 0.00000
4.607300 46.930818 -23.036499 0.00000
4.607400 46.928514 -23.036999 0.00000
4.607500 46.926210 -23.037499 0.00000
4.607600 46.923906 -23.037999 0.00000
4.607700 46.921603 -23.038499 0.71054E-14
4.607800 46.919299 -23.038999 0.00000
4.607900 46.916995 -23.039499 0.00000
4.608000 46.914691 -23.039999 0.00000
4.608100 46.912387 -23.040499 0.00000
4.608200 46.910083 -23.040999 0.00000
4.608300 46.907778 -23.041499 0.00000
4.608400 46.905474 -23.041999 0.00000
4.608500 46.903170 -23.042499 0.00000
4.608600 46.900866 -23.042999 0.00000
4.608700 46.898561 -23.043499 0.00000
4.608800 46.896257 -23.043999 0.00000
4.608900 46.893952 -23.044499 0.00000
4.609000 46.891648 -23.044999 0.00000
4.609100 46.889343 -23.045499 0.00000
4.609200 46.887039 -23.045999 0.00000
4.609300 46.884734 -23.046499 0.71054E-14
4.609400 46.882429 -23.046999 0.00000
4.609500 46.880125 -23.047499 0.00000
4.609600 46.877820 -23.047999 0.00000
4.609700 46.875515 -23.048499 0.00000
4.609800 46.873210 -23.048999 0.00000
4.609900 46.870905 -23.049499 0.00000
4.610000 46.868600 -23.049999 0.00000
4.610100 46.866295 -23.050499 0.00000
4.610200 46.863990 -23.050999 0.00000
4.610300 46.861685 -23.051499 0.00000
4.610400 46.859380 -23.051999 0.00000
4.610500 46.857074 -23.052499 0.00000
4.610600 46.854769 -23.052999 0.00000
4.610700 46.852464 -23.053499 0.00000
4.610800 46.850158 -23.053999 0.00000
4.610900 46.847853 -23.054499 0.71054E-14
4.611000 46.845547 -23.054999 0.00000
4.611100 46.843242 -23.055499 0.00000
4.611200 46.840936 -23.055999 0.00000
4.611300 46.838631 -23.056499 0.00000
4.611400 46.836325 -23.056999 0.00000
4.611500 46.834019 -23.057499 0.00000
4.611600 46.831713 -23.057999 0.00000
4.611700 46.829408 -23.058499 0.00000
4.611800 46.827102 -23.058999 0.00000
4.611900 46.824796 -23.059499 0.00000
4.612000 46.822490 -23.059999 0.00000
4.612100 46.820184 -23.060499 0.00000
4.612200 46.817878 -23.060999 0.00000
4.612300 46.815571 -23.061499 0.00000
4.612400 46.813265 -23.061999 0.00000
4.612500 46.810959 -23.062499 0.71054E-14
4.612600 46.808653 -23.062999 0.00000
4.612700 46.806346 -23.063499 0.00000
4.612800 46.804040 -23.063999 0.00000
4.612900 46.801733 -23.064499 0.00000
4.613000 46.799427 -23.064999 0.00000
4.613100 46.797120 -23.065499 0.00000
4.613200 46.794814 -23.065999 0.00000
4.613300 46.792507 -23.066499 0.00000
4.613400 46.790200 -23.066999 0.00000
4.613500 46.787894 -23.067499 0.00000
4.613600 46.785587 -23.067999 0.00000
4.613700 46.783280 -23.068499 0.00000
4.613800 46.780973 -23.068999 0.00000
4.613900 46.778666 -23.069499 0.00000
4.614000 46.776359 -23.069999 0.00000
4.614100 46.774052 -23.070499 0.71054E-14
4.614200 46.771745 -23.070999 0.00000
4.614300 46.769438 -23.071499 0.00000
4.614400 46.767131 -23.071999 0.00000
4.614500 46.764823 -23.072499 0.00000
4.614600 46.762516 -23.072999 0.00000
4.614700 46.760209 -23.073499 0.00000
4.614800 46.757901 -23.073999 0.00000
4.614900 46.755594 -23.074499 0.00000
4.615000 46.753286 -23.074999 0.00000
4.615100 46.750979 -23.075499 0.00000
4.615200 46.748671 -23.075999 0.00000
4.615300 46.746364 -23.076499 0.00000
4.615400 46.744056 -23.076999 0.00000
4.615500 46.741748 -23.077499 0.00000
4.615600 46.739440 -23.077999 0.00000
4.615700 46.737133 -23.078499 0.71054E-14
4.615800 46.734825 -23.078999 0.00000
4.615900 46.732517 -23.079499 0.00000
4.616000 46.730209 -23.079999 0.00000
4.616100 46.727901 -23.080499 0.00000
4.616200 46.725593 -23.080999 0.00000
4.616300 46.723284 -23.081499 0.00000
4.616400 46.720976 -23.081999 0.00000
4.616500 46.718668 -23.082499 0.00000
4.616600 46.716360 -23.082999 0.00000
4.616700 46.714051 -23.083499 0.00000
4.616800 46.711743 -23.083999 0.00000
4.616900 46.709434 -23.084499 0.00000
4.617000 46.707126 -23.084999 0.00000
4.617100 46.704817 -23.085499 0.00000
4.617200 46.702509 -23.085999 0.00000
4.617300 46.700200 -23.086499 0.71054E-14
4.617400 46.697891 -23.086999 0.00000
4.617500 46.695583 -23.087499 0.00000
4.617600 46.693274 -23.087999 0.00000
4.617700 46.690965 -23.088499 0.00000
4.617800 46.688656 -23.088999 0.00000
4.617900 46.686347 -23.089499 0.00000
4.618000 46.684038 -23.089999 0.00000
4.618100 46.681729 -23.090499 0.00000
4.618200 46.679420 -23.090999 0.00000
4.618300 46.677111 -23.091499 0.00000
4.618400 46.674802 -23.091999 0.00000
4.618500 46.672492 -23.092499 0.00000
4.618600 46.670183 -23.092999 0.00000
4.618700 46.667874 -23.093499 0.00000
4.618800 46.665564 -23.093999 0.00000
4.618900 46.663255 -23.094499 0.71054E-14
4.619000 46.660945 -23.094999 0.00000
4.619100 46.658636 -23.095499 0.00000
4.619200 46.656326 -23.095999 0.00000
4.619300 46.654017 -23.096499 0.00000
4.619400 46.651707 -23.096999 0.00000
4.619500 46.649397 -23.097499 0.00000
4.619600 46.647087 -23.097999 0.00000
4.619700 46.644778 -23.098499 0.00000
4.619800 46.642468 -23.098999 0.00000
4.619900 46.640158 -23.099499 0.00000
4.620000 46.637848 -23.099999 0.00000
4.620100 46.635538 -23.100499 0.00000
4.620200 46.633228 -23.100999 0.00000
4.620300 46.630917 -23.101499 0.00000
4.620400 46.628607 -23.101999 0.00000
4.620500 46.626297 -23.102499 0.71054E-14
4.620600 46.623987 -23.102999 0.00000
4.620700 46.621676 -23.103499 0.00000
4.620800 46.619366 -23.103999 0.00000
4.620900 46.617055 -23.104499 0.00000
4.621000 46.614745 -23.104999 0.00000
4.621100 46.612434 -23.105499 0.00000
4.621200 46.610124 -23.105999 0.00000
4.621300 46.607813 -23.106499 0.00000
4.621400 46.605502 -23.106999 0.00000
4.621500 46.603192 -23.107499 0.00000
4.621600 46.600881 -23.107999 0.00000
4.621700 46.598570 -23.108499 0.00000
4.621800 46.596259 -23.108999 0.00000
4.621900 46.593948 -23.109499 0.00000
4.622000 46.591637 -23.109999 0.00000
4.622100 46.589326 -23.110499 0.00000
4.622200 46.587015 -23.110999 0.71054E-14
4.622300 46.584704 -23.111499 0.00000
4.622400 46.582393 -23.111999 0.00000
4.622500 46.580081 -23.112499 0.00000
4.622600 46.577770 -23.112999 0.00000
4.622700 46.575459 -23.113499 0.00000
4.622800 46.573147 -23.113999 0.00000
4.622900 46.570836 -23.114499 0.00000
4.623000 46.568524 -23.114999 0.00000
4.623100 46.566213 -23.115499 0.00000
4.623200 46.563901 -23.115999 0.00000
4.623300 46.561590 -23.116499 0.00000
4.623400 46.559278 -23.116999 0.00000
4.623500 46.556966 -23.117499 0.00000
4.623600 46.554654 -23.117999 0.00000
4.623700 46.552343 -23.118499 0.00000
4.623800 46.550031 -23.118999 0.71054E-14
4.623900 46.547719 -23.119499 0.00000
4.624000 46.545407 -23.119999 0.00000
4.624100 46.543095 -23.120499 0.00000
4.624200 46.540783 -23.120999 0.00000
4.624300 46.538470 -23.121499 0.00000
4.624400 46.536158 -23.121999 0.00000
4.624500 46.533846 -23.122499 0.00000
4.624600 46.531534 -23.122999 0.00000
4.624700 46.529221 -23.123499 0.00000
4.624800 46.526909 -23.123999 0.00000
4.624900 46.524596 -23.124499 0.00000
4.625000 46.522284 -23.124999 0.00000
4.625100 46.519971 -23.125499 0.00000
4.625200 46.517659 -23.125999 0.00000
4.625300 46.515346 -23.126499 0.00000
4.625400 46.513033 -23.126999 0.71054E-14
4.625500 46.510721 -23.127499 0.00000
4.625600 46.508408 -23.127999 0.00000
4.625700 46.506095 -23.128499 0.00000
4.625800 46.503782 -23.128999 0.00000
4.625900 46.501469 -23.129499 0.00000
4.626000 46.499156 -23.129999 0.00000
4.626100 46.496843 -23.130499 0.00000
4.626200 46.494530 -23.130999 0.00000
4.626300 46.492217 -23.131499 0.00000
4.626400 46.489904 -23.131999 0.00000
4.626500 46.487590 -23.132499 0.00000
4.626600 46.485277 -23.132999 0.00000
4.626700 46.482964 -23.133499 0.00000
4.626800 46.480650 -23.133999 0.00000
4.626900 46.478337 -23.134499 0.00000
4.627000 46.476023 -23.134999 0.71054E-14
4.627100 46.473710 -23.135499 0.00000
4.627200 46.471396 -23.135999 0.00000
4.627300 46.469083 -23.136499 0.00000
4.627400 46.466769 -23.136999 0.00000
4.627500 46.464455 -23.137499 0.00000
4.627600 46.462141 -23.137999 0.00000
4.627700 46.459828 -23.138499 0.00000
4.627800 46.457514 -23.138999 0.00000
4.627900 46.455200 -23.139499 0.00000
4.628000 46.452886 -23.139999 0.00000
4.628100 46.450572 -23.140499 0.00000
4.628200 46.448258 -23.140999 0.00000
4.628300 46.445943 -23.141499 0.00000
4.628400 46.443629 -23.141999 0.00000
4.628500 46.441315 -23.142499 0.00000
4.628600 46.439001 -23.142999 0.71054E-14
4.628700 46.436686 -23.143499 0.00000
4.628800 46.434372 -23.143999 0.00000
4.628900 46.432057 -23.144499 0.00000
4.629000 46.429743 -23.144999 0.00000
4.629100 46.427428 -23.145499 0.00000
4.629200 46.425114 -23.145999 0.00000
4.629300 46.422799 -23.146499 0.00000
4.629400 46.420484 -23.146999 0.00000
4.629500 46.418170 -23.147499 0.00000
4.629600 46.415855 -23.147999 0.00000
4.629700 46.413540 -23.148499 0.00000
4.629800 46.411225 -23.148999 0.00000
4.629900 46.408910 -23.149499 0.00000
4.630000 46.406595 -23.149999 0.00000
4.630100 46.404280 -23.150499 0.00000
4.630200 46.401965 -23.150999 0.71054E-14
4.630300 46.399650 -23.151499 0.00000
4.630400 46.397335 -23.151999 0.00000
4.630500 46.395019 -23.152499 0.00000
4.630600 46.392704 -23.152999 0.00000
4.630700 46.390389 -23.153499 0.00000
4.630800 46.388073 -23.153999 0.00000
4.630900 46.385758 -23.154499 0.00000
4.631000 46.383442 -23.154999 0.00000
4.631100 46.381127 -23.155499 0.00000
4.631200 46.378811 -23.155999 0.00000
4.631300 46.376496 -23.156499 0.00000
4.631400 46.374180 -23.156999 0.00000
4.631500 46.371864 -23.157499 0.00000
4.631600 46.369548 -23.157999 0.00000
4.631700 46.367233 -23.158499 0.00000
4.631800 46.364917 -23.158999 0.71054E-14
4.631900 46.362601 -23.159499 0.00000
4.632000 46.360285 -23.159999 0.00000
4.632100 46.357969 -23.160499 0.00000
4.632200 46.355653 -23.160999 0.00000
4.632300 46.353336 -23.161499 0.00000
4.632400 46.351020 -23.161999 0.00000
4.632500 46.348704 -23.162499 0.00000
4.632600 46.346388 -23.162999 0.00000
4.632700 46.344071 -23.163499 0.00000
4.632800 46.341755 -23.163999 0.00000
4.632900 46.339438 -23.164499 0.00000
4.633000 46.337122 -23.164999 0.00000
4.633100 46.334805 -23.165499 0.00000
4.633200 46.332489 -23.165999 0.00000
4.633300 46.330172 -23.166499 0.00000
4.633400 46.327855 -23.166999 0.71054E-14
4.633500 46.325539 -23.167499 0.00000
4.633600 46.323222 -23.167999 0.00000
4.633700 46.320905 -23.168499 0.00000
4.633800 46.318588 -23.168999 0.00000
4.633900 46.316271 -23.169499 0.00000
4.634000 46.313954 -23.169999 0.00000
4.634100 46.311637 -23.170499 0.00000
4.634200 46.309320 -23.170999 0.00000
4.634300 46.307003 -23.171499 0.00000
4.634400 46.304686 -23.171999 0.00000
4.634500 46.302368 -23.172499 0.00000
4.634600 46.300051 -23.172999 0.00000
4.634700 46.297734 -23.173499 0.00000
4.634800 46.295416 -23.173999 0.00000
4.634900 46.293099 -23.174499 0.00000
4.635000 46.290781 -23.174999 0.71054E-14
4.635100 46.288464 -23.175499 0.00000
4.635200 46.286146 -23.175999 0.00000
4.635300 46.283829 -23.176499 0.00000
4.635400 46.281511 -23.176999 0.00000
4.635500 46.279193 -23.177499 0.00000
4.635600 46.276875 -23.177999 0.00000
4.635700 46.274558 -23.178499 0.00000
4.635800 46.272240 -23.178999 0.00000
4.635900 46.269922 -23.179499 0.00000
4.636000 46.267604 -23.179999 0.00000
4.636100 46.265286 -23.180499 0.00000
4.636200 46.262968 -23.180999 0.00000
4.636300 46.260649 -23.181499 0.00000
4.636400 46.258331 -23.181999 0.00000
4.636500 46.256013 -23.182499 0.00000
4.636600 46.253695 -23.182999 0.71054E-14
4.636700 46.251376 -23.183499 0.00000
4.636800 46.249058 -23.183999 0.00000
4.636900 46.246739 -23.184499 0.00000
4.637000 46.244421 -23.184999 0.00000
4.637100 46.242102 -23.185499 0.00000
4.637200 46.239784 -23.185999 0.00000
4.637300 46.237465 -23.186499 0.00000
4.637400 46.235146 -23.186999 0.00000
4.637500 46.232828 -23.187499 0.00000
4.637600 46.230509 -23.187999 0.00000
4.637700 46.228190 -23.188499 0.00000
4.637800 46.225871 -23.188999 0.00000
4.637900 46.223552 -23.189499 0.00000
